date,open,high,low,close,adjusted_close,volume
2009-01-02,44.91,46.98,44.71,46.91,30.0144,7130450
2009-01-05,46.9,47.12,45.81,46.08,29.4833,11099550
2009-01-06,46.79,46.8,45.41,45.8,29.3042,10867174
2009-01-07,45.22,45.6,43.2,43.67,27.9413,9035836
2009-01-08,42.93,44.11,42.52,44.02,28.1653,9384160
2009-01-09,43.91,44.06,42.25,43.2,27.6406,8872574
2009-01-12,43.,43.1,40.63,41.19,26.3545,9583771
2009-01-13,41.11,41.89,40.55,41.4,26.4889,9281942
2009-01-14,40.,40.34,38.2514,39.35,25.1773,17277671
2009-01-15,39.16,39.98,37.29,39.39,25.4748,15449195
2009-01-16,40.59,40.59,38.06,39.55,25.5782,12890087
2009-01-20,39.15,39.63,38.,38.32,24.7828,11890477
2009-01-21,39.27,39.71,37.7176,39.55,25.5782,10292572
2009-01-22,38.89,39.,36.33,37.23,24.0778,19277911
2009-01-23,35.99,37.23,35.01,35.66,23.0625,22677313
2009-01-26,33.6,34.24,31.7,32.67,21.1287,47444414
2009-01-27,33.24,33.42,32.1,32.32,20.9024,20378216
2009-01-28,33.26,33.51,32.615,33.,21.3421,13487240
2009-01-29,32.61,32.66,31.63,31.85,20.5984,14592701
2009-01-30,31.58,31.73,30.06,30.85,19.9517,20959782
2009-02-02,30.1,30.8,29.6,30.29,19.5895,16967332
2009-02-03,29.81,31.03,29.81,29.99,19.3955,18883570
2009-02-04,30.44,31.57,30.2,30.6,19.79,17419265
2009-02-05,30.35,32.09,30.2,31.61,20.4432,17794239
2009-02-06,32.38,33.85,32.21,33.28,21.5232,17010042
2009-02-09,33.47,33.6,32.4,32.72,21.1611,9067687
2009-02-10,32.86,33.31,30.61,30.92,19.9969,17208728
2009-02-11,31.35,31.93,30.65,31.13,20.1328,10550562
2009-02-12,30.75,31.09,30.03,31.02,20.0616,13666548
2009-02-13,31.41,31.84,30.85,30.94,20.0099,10188719
2009-02-17,30.3,30.5,28.52,28.98,18.7423,22206963
2009-02-18,29.16,29.22,27.77,28.44,18.393,17864465
2009-02-19,28.95,28.98,26.86,27.02,17.4747,17839493
2009-02-20,26.14,27.27,26.02,26.66,17.2419,19735615
2009-02-23,27.26,27.26,25.06,25.12,16.2459,16296249
2009-02-24,25.25,26.32,24.42,26.04,16.8409,22358893
2009-02-25,26.04,26.05,24.36,25.03,16.1877,17737459
2009-02-26,25.4,25.72,24.15,24.23,15.6703,14301381
2009-02-27,23.75,25.23,23.5,24.61,15.9161,16875881
2009-03-02,24.07,24.2,22.03,22.17,14.338,21017521
2009-03-03,22.65,23.29,21.71,22.47,14.5321,22406593
2009-03-04,23.81,26.39,23.66,25.44,16.4529,37257614
2009-03-05,24.7,24.7,23.18,23.49,15.1917,21400683
2009-03-06,23.9,24.91,22.52,23.23,15.0236,19999667
2009-03-09,22.88,24.86,22.72,23.92,15.4698,19512594
2009-03-10,24.76,26.97,24.53,26.51,17.1449,22468735
2009-03-11,26.97,27.13,25.66,26.31,17.0155,15782030
2009-03-12,26.21,27.17,25.27,27.02,17.4747,13787319
2009-03-13,27.44,27.61,26.02,26.78,17.3195,10861356
2009-03-16,27.07,27.4,26.28,26.42,17.0867,13217078
2009-03-17,26.51,26.85,25.67,26.83,17.3518,14260456
2009-03-18,26.24,27.93,25.7,27.47,17.7657,17979620
2009-03-19,27.97,28.85,27.77,28.41,18.3736,17543534
2009-03-20,28.63,28.9,26.7308,27.07,17.507,16536150
2009-03-23,28.14,29.65,27.53,29.63,19.1627,14464865
2009-03-24,29.54,30.33,28.54,29.5,19.0786,13693842
2009-03-25,30.14,30.99,27.69,28.91,18.697,20701972
2009-03-26,29.57,30.98,29.45,30.78,19.9064,16161595
2009-03-27,30.2,30.74,29.75,30.35,19.6283,11277622
2009-03-30,29.34,29.5,27.05,27.53,17.8045,15828531
2009-03-31,28.16,28.45,27.44,27.96,18.0826,13405844
2009-04-01,27.5,29.52,27.44,28.99,18.7488,15308384
2009-04-02,30.29,31.98,30.,31.54,20.3979,21645529
2009-04-03,31.6,32.7,30.92,32.15,20.7924,13674074
2009-04-06,31.72,32.,30.23,31.31,20.2492,11067877
2009-04-07,30.39,30.5,29.38,29.45,19.0462,13160375
2009-04-08,29.77,30.35,28.88,29.57,19.1239,12817123
2009-04-09,30.51,32.7,30.51,32.52,21.0317,18173081
2009-04-13,32.25,33.56,31.48,33.16,21.4456,12458996
2009-04-14,32.67,33.94,32.41,32.7,21.1481,11035731
2009-04-15,32.6,33.2,32.07,33.02,21.3551,11225779
2009-04-16,32.5,33.12,31.33,32.71,21.4271,16228112
2009-04-17,32.68,32.72,31.21,32.29,21.152,14725748
2009-04-20,31.62,31.62,30.17,30.48,19.9663,14373723
2009-04-21,28.98,31.699,28.5,31.39,20.5625,29529757
2009-04-22,31.56,34.92,31.4,32.45,21.2568,29668089
2009-04-23,32.73,32.74,31.47,32.45,21.2568,16290764
2009-04-24,32.65,34.19,32.24,33.63,22.0298,15806244
2009-04-27,32.73,34.1,32.69,33.39,21.8726,9648613
2009-04-28,33.,33.55,32.4,32.78,21.473,8481323
2009-04-29,33.17,34.15,33.,33.69,22.0691,11983420
2009-04-30,34.42,36.4,34.35,35.58,23.3072,20109162
2009-05-01,35.87,37.71,35.65,37.26,24.4077,14114765
2009-05-04,37.93,38.92,37.6,38.48,25.2069,14400664
2009-05-05,38.35,39.58,38.25,39.41,25.8161,13610143
2009-05-06,39.94,40.64,38.41,40.,26.2026,14763055
2009-05-07,40.54,40.96,37.21,37.92,24.84,16973985
2009-05-08,38.49,39.92,38.28,39.64,25.9667,15556455
2009-05-11,38.75,39.08,38.07,38.43,25.1741,9487208
2009-05-12,38.74,39.,37.13,38.06,24.9317,11919731
2009-05-13,36.97,37.03,35.78,36.08,23.6347,13419822
2009-05-14,35.87,36.78,35.38,36.07,23.6282,12056630
2009-05-15,36.06,36.95,35.15,35.74,23.412,14012233
2009-05-18,36.53,37.82,36.11,37.78,24.7483,11019244
2009-05-19,38.29,38.5,37.54,37.67,24.6763,10544398
2009-05-20,38.09,39.3,37.17,37.3,24.4339,13806124
2009-05-21,36.76,37.01,35.37,35.54,23.281,14110274
2009-05-22,36.05,36.1,34.18,34.31,22.4752,14294224
2009-05-26,34.38,35.84,34.03,35.,22.9272,13797247
2009-05-27,35.5,35.59,34.85,35.05,22.96,13519246
2009-05-28,34.79,34.8,33.44,34.59,22.6587,15120769
2009-05-29,34.96,35.62,34.791,35.46,23.2286,11077439
2009-06-01,36.37,37.73,36.35,37.55,24.5976,14336881
2009-06-02,37.51,37.95,37.19,37.45,24.5321,7734889
2009-06-03,37.,37.21,36.23,36.66,24.0146,9236387
2009-06-04,36.86,38.2183,36.28,38.02,24.9055,11318218
2009-06-05,38.52,38.76,37.34,38.47,25.2003,15819817
2009-06-08,38.03,38.88,36.9,38.57,25.2658,13726404
2009-06-09,38.5,38.9,37.9,38.24,25.0496,10480159
2009-06-10,38.74,38.75,36.93,37.62,24.6435,14927679
2009-06-11,37.79,38.29,37.25,37.61,24.6369,10273799
2009-06-12,37.47,37.77,37.02,37.73,24.7156,8567660
2009-06-15,37.01,37.09,35.87,36.12,23.6609,10458033
2009-06-16,36.46,36.97,35.39,35.56,23.2941,12501677
2009-06-17,35.2,35.27,33.75,34.8,22.7962,15381883
2009-06-18,34.92,34.93,33.55,34.08,22.3246,16247943
2009-06-19,34.45,34.6,33.45,33.65,22.0429,14487231
2009-06-22,33.46,33.49,32.01,32.36,21.1979,14198531
2009-06-23,32.47,33.15,32.14,33.,21.6171,10935872
2009-06-24,33.52,34.36,33.13,33.4,21.8791,10349239
2009-06-25,33.92,34.785,33.18,34.49,22.5931,11641601
2009-06-26,34.54,35.2,34.1,34.56,22.639,12586667
2009-06-29,34.86,35.3,34.15,34.74,22.7569,6831517
2009-06-30,34.69,34.7358,32.99,33.04,21.6433,16880064
2009-07-01,33.48,34.15,33.15,33.19,21.7416,11586651
2009-07-02,32.79,32.79,31.74,31.74,20.7917,13564133
2009-07-06,31.57,31.83,30.96,31.7,20.7655,10887071
2009-07-07,31.62,31.77,30.24,30.29,19.8419,14616035
2009-07-08,30.49,30.71,30.01,30.58,20.0319,15867731
2009-07-09,31.15,31.34,30.58,30.65,20.0777,10184906
2009-07-10,30.4,30.65,30.03,30.53,19.9991,10456627
2009-07-13,30.81,31.8,30.25,31.8,20.831,11100799
2009-07-14,31.5,31.96,31.215,31.93,20.9162,10131875
2009-07-15,32.39,33.97,32.39,33.84,22.1674,18069302
2009-07-16,33.6,34.26,33.14,34.15,22.6516,10227464
2009-07-17,33.98,34.3,33.79,33.99,22.5454,8814755
2009-07-20,35.32,36.75,35.25,36.65,24.3098,21979416
2009-07-21,40.81,41.45,38.04,39.46,26.1737,62789275
2009-07-22,38.47,39.39,38.1,38.66,25.643,16660027
2009-07-23,38.76,41.5,38.6,41.26,27.3676,19375234
2009-07-24,40.93,42.08,40.25,42.,27.8584,17017373
2009-07-27,41.85,42.99,41.55,42.86,28.4289,14346613
2009-07-28,42.34,43.58,41.9,42.9,28.4554,16698600
2009-07-29,42.54,42.55,41.3,41.83,27.7457,12388861
2009-07-30,42.65,43.87,42.61,43.41,28.7937,14924263
2009-07-31,43.26,44.47,43.,44.06,29.2248,11731973
2009-08-03,44.68,45.49,44.34,45.12,29.9279,12261776
2009-08-04,45.45,47.95,45.35,47.89,31.7653,25333364
2009-08-05,47.76,48.08,46.43,46.64,30.9361,15598551
2009-08-06,47.12,47.8,46.56,47.14,31.2678,12247626
2009-08-07,47.95,48.22,47.42,47.78,31.6923,15354632
2009-08-10,47.59,48.2,46.59,47.15,31.2744,11558084
2009-08-11,46.77,46.8,45.03,46.28,30.6973,13091530
2009-08-12,45.9,48.05,45.6,47.58,31.5596,11465801
2009-08-13,48.02,48.06,46.64,47.17,31.2877,9608385
2009-08-14,47.17,47.25,45.44,46.,30.5116,9107440
2009-08-17,44.75,44.75,43.28,43.95,29.1519,11389289
2009-08-18,44.2,45.28,44.06,45.11,29.9213,8899222
2009-08-19,44.,45.75,43.6,45.17,29.9611,9051051
2009-08-20,44.93,45.64,44.66,45.5,30.18,6888678
2009-08-21,46.03,47.33,45.62,47.3,31.3739,12329902
2009-08-24,47.9,48.93,47.34,47.56,31.5464,9773398
2009-08-25,47.79,48.33,47.36,47.83,31.7255,9576236
2009-08-26,47.71,47.76,46.75,47.25,31.3407,7903866
2009-08-27,47.,47.36,45.92,47.08,31.228,8309116
2009-08-28,47.58,48.,46.26,46.71,30.9826,7568431
2009-08-31,45.77,45.9,44.9,45.31,30.0539,10475258
2009-09-01,44.9,46.51,43.74,43.84,29.0789,13905656
2009-09-02,43.84,44.04,43.19,43.51,28.86,8887171
2009-09-03,44.31,45.12,43.63,45.04,29.8749,8787108
2009-09-04,45.03,46.32,44.84,46.11,30.5846,7403465
2009-09-08,46.9,47.27,46.36,46.97,31.155,7448269
2009-09-09,47.04,48.75,46.5,48.41,32.1102,12362478
2009-09-10,48.13,48.75,47.63,48.69,32.2959,8197166
2009-09-11,48.72,49.11,47.81,48.53,32.1898,9760270
2009-09-14,48.02,49.1,47.75,48.77,32.349,6910435
2009-09-15,49.11,52.12,48.65,51.7,34.2924,20594843
2009-09-16,52.31,52.94,51.94,52.62,34.9026,12789034
2009-09-17,52.59,54.47,52.51,53.89,35.745,15287028
2009-09-18,54.11,54.49,52.94,53.42,35.4333,12398936
2009-09-21,52.68,53.43,51.82,52.46,34.7965,10109646
2009-09-22,52.99,54.43,52.86,54.34,36.0435,11181110
2009-09-23,54.43,54.71,53.11,53.14,35.2476,9617535
2009-09-24,53.28,53.8,51.1,51.85,34.3919,11803353
2009-09-25,52.17,52.72,51.05,51.2,33.9608,10788009
2009-09-28,51.75,52.4,51.25,52.18,34.6108,6042048
2009-09-29,52.23,52.89,51.49,51.6,34.2261,7541906
2009-09-30,52.2,52.47,50.37,51.33,34.047,10651982
2009-10-01,50.82,51.09,49.3,49.45,32.8,12845531
2009-10-02,48.68,49.45,47.5,48.83,32.3888,10681413
2009-10-05,49.2,50.8,49.05,50.75,33.6623,8670666
2009-10-06,51.4,52.39,50.69,51.7,34.2924,9779291
2009-10-07,51.25,52.0791,51.25,51.9,34.4251,7439230
2009-10-08,52.53,53.26,51.76,53.09,35.2144,11199460
2009-10-09,52.51,53.7,52.31,53.64,35.5792,8050395
2009-10-12,53.99,54.,52.81,53.05,35.1879,6687965
2009-10-13,52.9,53.19,52.08,52.74,34.9822,6516328
2009-10-14,53.52,54.51,53.05,54.51,36.1563,9193396
2009-10-15,54.,54.79,53.51,54.77,36.3287,7367763
2009-10-16,54.11,54.75,53.62,54.57,36.1961,8839642
